Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-04-03 10:49:13.751618,data_collection_user,5.07,80.00,2.34,0.533,0.187314302161319,3.508664779418192,1.1085949282301106,0.9750000000000001,0.16393596310755007,-0.12448753918342086,2.1218447049644267,1.0,1.258742726756409,1.9087820279540406,0.4357934279618115,0.1875,164.99692658032833,137.9,83.9,90
2026-04-03 10:49:13.812482,data_collection_user,5.13,80.00,2.34,0.533,0.1877986626279844,3.5621021061708102,1.1035250048759302,0.9750000000000001,0.16393596310755007,-0.14147405753132652,1.9748150116734404,0.99009900990099,1.2538650280165073,1.9913173249275893,0.4491036801666989,0.17500000000000002,160.23459820693543,137.9,83.9,90
2026-04-03 10:49:13.857593,data_collection_user,5.18,80.00,2.34,0.533,0.1898694616497764,3.6771420716519425,1.1102126152928453,0.9750000000000001,0.16393596310755007,-0.1860306265893301,1.8383379241352316,0.980392156862745,1.2443322782086674,2.0459773618147756,0.4581139932688963,0.17500000000000002,163.85499798811713,137.9,83.9,90
2026-04-03 10:49:13.904050,data_collection_user,5.22,80.00,2.34,0.533,0.1927152628073352,3.8253347694467283,1.1487977182237517,1.0375,0.054486236794258465,-0.17930193811541273,2.1185874372567666,0.970873786407767,1.228476272567889,1.9467406877824602,0.47307954561497934,0.20000000000000004,171.0471705674106,138.1,83.9,90
2026-04-03 10:49:13.963585,data_collection_user,5.28,80.00,2.34,0.533,0.1975817679581235,4.060009723063607,1.162703295929982,0.85,0.2774887385102322,-0.07821684364156566,1.96679695101224,0.9615384615384615,1.220649660856578,1.9334163367696238,0.38323417079614913,0.18,179.04239001983026,138.1,84.0,90
2026-04-03 10:49:14.007773,data_collection_user,5.33,80.00,2.34,0.533,0.20330819440070905,4.340093300600033,1.15568608934591,0.86,0.2615339366124404,0.05188062164554619,1.6114136348572057,0.9523809523809523,1.2292641835283844,1.9993289007417128,0.38346211754724824,0.19,187.57194123261905,138.1,84.0,90
2026-04-03 10:49:14.051799,data_collection_user,5.37,80.00,2.34,0.533,0.2315473610761432,5.683103124660539,1.2290699944285808,0.8600000000000001,0.2709243436828814,-0.28301572249860707,1.0843550685815435,0.9433962264150942,1.262961667149639,2.2856400676334414,0.44440328664359363,0.2,228.17217709591057,138.4,84.1,90
2026-04-03 10:49:14.113805,data_collection_user,5.43,80.00,2.34,0.533,0.27386975393508617,8.025496706889717,1.6000688584161724,0.8700000000000001,0.26570660511172844,-0.878444492527884,2.2755042825986136,0.9345794392523364,1.2404784368454582,2.3824860804830905,0.43591164393312454,0.18,300.3727845239868,140.1,84.8,90
2026-04-03 10:49:14.156660,data_collection_user,5.48,80.00,2.34,0.533,0.3103831840089866,10.404473858880097,1.8329379520680509,1.0875,0.0544862367942584,-1.1787884968986286,3.1273965968083113,0.9259259259259258,1.1772250197811063,2.3745474491344716,0.5007984263279239,0.18750000000000003,374.77229678982286,141.2,85.2,90
2026-04-03 10:49:14.201693,data_collection_user,5.52,80.00,2.34,0.533,0.332547056309582,12.054042367958344,1.8914222778692649,1.0875,0.0544862367942584,-1.1199535233035576,2.914621651029618,0.9174311926605504,1.1064661027041809,2.3171014482005683,0.49878682542355557,0.1875,428.498308163213,141.4,85.3,90
2026-04-03 10:49:14.263085,data_collection_user,5.58,80.00,2.34,0.533,0.34084356272048427,12.779176767279196,1.8810364169457652,1.0875,0.081967981553775,-0.8467643837712306,2.204349289292036,0.9090909090909092,1.0517663405169957,2.2443363812251813,0.4897910007577965,0.2,455.72915322391844,141.4,85.3,90
2026-04-03 10:49:14.306841,data_collection_user,5.63,80.00,2.34,0.533,0.33806107442474426,12.685667194574584,1.818883912234732,1.0875,0.081967981553775,-0.5093647872725535,1.5401729827924138,0.9009009009009007,1.0202792426875296,2.185933027471463,0.47421100676222405,0.2,457.9506102629446,141.1,85.2,90
2026-04-03 10:49:14.352150,data_collection_user,5.67,80.00,2.34,0.533,0.32607839901542585,11.908637698099886,1.7031073371683831,1.0875,0.0544862367942584,-0.17467957712164145,1.057047056125838,0.8928571428571428,1.0063916599305478,2.1543598563203643,0.46467278772007636,0.1875,436.3559798722967,140.6,84.9,90
2026-04-03 10:49:14.412755,data_collection_user,5.73,80.00,2.34,0.533,0.3068994321570158,10.643160544787758,1.5102715949613008,1.0875,0.0544862367942584,0.14723903577502293,0.7575670959698146,0.8849557522123894,1.007115973638622,2.1623030295581502,0.46044344876533616,0.2,396.01185249349135,139.7,84.6,90
2026-04-03 10:49:14.457394,data_collection_user,5.78,80.00,2.34,0.533,0.2842439275525525,9.210585579957083,1.3207187801840599,1.0875,0.0544862367942584,0.41060546746149884,0.7173762653170419,0.8771929824561403,1.0306897777298563,2.2286925526759918,0.4550448610996741,0.20000000000000004,351.65646724384254,138.9,84.3,90
2026-04-03 10:49:14.502413,data_collection_user,5.82,80.00,2.34,0.533,0.26312820918029345,7.962192263639252,1.2451602049826098,0.9799999999999999,0.220454076850486,0.5121044904058808,0.8996638090885445,0.8695652173913043,1.0848487914986493,2.3341196572865655,0.38385732508946124,0.17500000000000002,320.1195745574163,138.5,84.1,90
2026-04-03 10:49:14.563538,data_collection_user,5.88,80.00,2.34,0.533,0.24812943860032136,7.141913322812836,1.2314336445203629,0.8166666666666668,0.2608745973749755,0.3991654863261559,1.0621181062443137,1.0344827586206895,1.156423277362372,2.38726651411476,0.3460954619486068,0.17500000000000002,312.44140174939963,138.5,84.1,90
2026-04-03 10:49:14.604767,data_collection_user,5.92,80.00,2.34,0.533,0.24167599434682507,6.833652490492615,1.2227128366921258,0.8250000000000001,0.252899848424892,0.1648342662600291,1.060745976815702,1.0256410256410255,1.2128877881244806,2.3103779435331733,0.3562271559433884,0.17,329.8507487563833,138.4,84.1,90
2026-04-03 10:49:14.650452,data_collection_user,5.97,80.00,2.34,0.533,0.24285426394707288,6.959426835038396,1.2197350467666062,0.8250000000000001,0.252899848424892,-0.047513730690639674,0.9726679337877036,1.0169491525423728,1.2341310497378277,2.145459779406916,0.3666243631165883,0.17500000000000002,364.7126527963718,138.4,84.1,90
2026-04-03 10:49:14.711482,data_collection_user,6.03,80.00,2.34,0.533,0.24773035102267382,7.303068891320245,1.2575510697363819,0.8333333333333335,0.2560381915956203,-0.17169736184330814,0.9022303934212634,1.0084033613445378,1.2283505069882512,1.990166424843306,0.3889617489310312,0.17500000000000002,403.5303874242015,138.6,84.1,90
2026-04-03 10:49:14.755848,data_collection_user,6.07,80.00,2.34,0.533,0.25181139259287,7.609077292747259,1.2812645862597742,1.01,0.1593737745050923,-0.21016997006170693,0.8834946656016447,1.0,1.2133136623501635,1.879017672008826,0.451338019196759,0.17,432.66280097464045,138.7,84.2,90
2026-04-03 10:49:14.801487,data_collection_user,6.12,80.00,2.34,0.533,0.2528098352893722,7.733450351103779,1.284625649467363,1.01,0.16248076809271922,-0.1911033128683606,0.9064850995241436,0.9917355371900825,1.200172304051405,1.807733309913796,0.4523916770909556,0.19000000000000003,444.87651229659775,138.7,84.2,50
2026-04-03 10:49:14.861631,data_collection_user,6.18,80.00,2.34,0.533,0.2514529612120365,7.713888187680835,1.275177949686614,1.01,0.16248076809271922,-0.15277728277198419,0.9421844980875784,0.9836065573770492,1.1926908382418613,1.7714768000807135,0.45410137134698186,0.19000000000000003,445.5702484355265,138.7,84.2,50
2026-04-03 10:49:14.905316,data_collection_user,6.22,80.00,2.34,0.533,0.2500262209685028,7.689112674130241,1.2672966243650983,1.02,0.13999999999999999,-0.13080409119171155,0.9466844451522403,0.975609756097561,1.1895291519939215,1.7705328118426216,0.4611058180222482,0.17,445.1397754298603,138.6,84.2,50
2026-04-03 10:49:14.952256,data_collection_user,6.27,80.00,2.34,0.533,0.2501579836859755,7.759798083427266,1.2695614258122296,1.02,0.13999999999999999,-0.1382375144676624,0.9034366512977736,0.967741935483871,1.1866940896469689,1.8075366749553743,0.48540581486948364,0.17,451.50616479263044,138.6,84.2,50
2026-04-03 10:49:15.013166,data_collection_user,6.33,80.00,2.34,0.533,0.2517871319544711,7.924594977232281,1.280642616950456,1.0299999999999998,0.12083045973594571,-0.16193588567659548,0.8461357659050637,0.96,1.1808990530830932,1.8653390851427107,0.4966327147804253,0.16,465.3815894428511,138.7,84.2,50
2026-04-03 10:49:15.056801,data_collection_user,6.38,80.00,2.34,0.533,0.25380712878308076,8.11667538626003,1.2941230880465597,1.0399999999999998,0.10198039027185571,-0.18284219915875358,0.8130254404085377,0.9523809523809523,1.1726623997198184,1.9246339494926228,0.5036011861069298,0.16,427.16148189036056,138.7,84.2,50
2026-04-03 10:49:15.101872,data_collection_user,6.42,80.00,2.34,0.533,0.2551988617734653,8.271060299409974,1.3045228688486068,1.0399999999999998,0.10198039027185571,-0.19206806249240502,0.8148240477197577,0.9448818897637795,1.163836177586655,1.9789889514965804,0.5068589048614578,0.16,432.34599431486544,138.8,84.2,50
2026-04-03 10:49:15.162875,data_collection_user,6.48,80.00,2.34,0.533,0.25558617993052174,8.36150980754906,1.309929360696898,1.0399999999999998,0.10677078252031312,-0.19079267401849123,0.8432455314313683,0.9375,1.1567403596845929,2.0330754261320716,0.5086234017397554,0.18000000000000002,433.67366232961854,138.8,84.2,50
2026-04-03 10:49:15.208262,data_collection_user,6.53,80.00,2.34,0.533,0.255148532722054,8.397999813778002,1.3114518416325613,1.0399999999999998,0.10677078252031312,-0.1842359861113857,0.8859110775731533,0.9302325581395349,1.1516223620913575,2.092579821973378,0.509611306259092,0.18000000000000002,432.6753101247048,138.8,84.2,50
2026-04-03 10:49:15.251483,data_collection_user,6.57,80.00,2.34,0.533,0.2542486629865572,8.403509741958752,1.31119385823121,1.0399999999999998,0.10677078252031312,-0.1770044873639067,0.9342534641478153,0.9230769230769231,1.1487015458875351,2.151468386395962,0.5076266763433055,0.18000000000000002,431.73462980322347,138.8,84.2,50
2026-04-03 10:49:15.312786,data_collection_user,6.63,80.00,4.69,0.533,0.25312831349303344,8.393686545029393,1.3104900928933878,1.05,0.08944271909999157,-0.17138174770869896,0.9851890664702938,0.9160305343511449,1.1473484486839503,2.2020269033127984,0.505024206447452,0.18000000000000002,432.0786641397202,139.3,84.5,50
2026-04-03 10:49:15.355705,data_collection_user,6.67,80.00,4.69,0.533,0.251873185690855,8.37409342044791,1.3096172516539095,1.05,0.08944271909999157,-0.1680159686877559,1.038132121738112,0.909090909090909,1.1477438803401587,2.240751613399536,0.5014288360562333,0.18000000000000002,434.24633846476513,139.3,84.5,50
2026-04-03 10:49:15.401849,data_collection_user,6.72,80.00,4.69,0.533,0.250531248848513,8.347865584396208,1.3084942447665697,1.05,0.08944271909999157,-0.16704775468465755,1.091758940634402,0.9022556390977443,1.1494104413305046,2.264308168556823,0.49782367595088256,0.18000000000000002,438.37562982424413,139.3,84.5,50
2026-04-03 10:49:15.462691,data_collection_user,6.78,80.00,4.69,0.533,0.24916809877512866,8.319355353926444,1.307159478937641,1.05,0.08944271909999157,-0.16848236375512807,1.1438591597912788,0.8955223880597014,1.1522024522049943,2.266402845653683,0.49476532090874326,0.18000000000000002,444.37282517419555,139.3,84.5,50
2026-04-03 10:49:15.506144,data_collection_user,6.82,80.00,4.69,0.533,0.2478509190153822,8.293060537663889,1.3057972604071095,1.05,0.08944271909999157,-0.17219339772836878,1.1923692165036686,1.037037037037037,1.1554980578121206,2.245000235350001,0.4921399561350669,0.18000000000000002,451.9814842316143,139.3,84.5,50
2026-04-03 10:49:15.551892,data_collection_user,6.87,80.00,4.69,0.533,0.24663316377540864,8.272596776445985,1.304637162262807,1.05,0.08944271909999157,-0.17792516153043053,1.2357103746062403,1.0294117647058822,1.1590347168840058,2.2052020529212264,0.4902313085573131,0.18000000000000002,461.073292107368,139.3,84.5,50
2026-04-03 10:49:15.612788,data_collection_user,6.93,80.00,4.69,0.533,0.24554832779318594,8.260275435638095,1.303854723080193,1.05,0.08944271909999157,-0.18528096871829408,1.2728865272852543,1.021897810218978,1.1623344032199816,2.155219625539671,0.4897414060975772,0.18000000000000002,471.06954679993765,139.3,84.5,50
2026-04-03 10:49:15.656272,data_collection_user,6.97,80.00,4.69,0.533,0.24460711994790402,8.256904751830746,1.303513993973922,1.05,0.08944271909999157,-0.19372795165221626,1.3036668558470286,1.0144927536231885,1.165233590493555,2.101759873641053,0.4899880275947104,0.18000000000000002,482.5177215346859,139.3,84.5,50
2026-04-03 10:49:15.700802,data_collection_user,7.02,80.00,4.69,0.533,0.24379924628979252,8.261892076314457,1.3035745985394032,1.05,0.08944271909999157,-0.20265296304770916,1.328698988833021,1.0071942446043165,1.1674441188288305,2.048629576228503,0.49049079604526213,0.18000000000000002,495.1199099983847,139.3,84.5,50
2026-04-03 10:49:15.761237,data_collection_user,7.08,80.00,4.69,0.533,0.24309866422713644,8.273574476862525,1.3039398932898703,1.0583333333333333,0.08374896350934075,-0.21145446222328637,1.3494250615216776,1.0,1.1689704827731497,1.9983430056200697,0.4339309135500334,0.17500000000000002,508.4415690256321,139.3,84.5,50
2026-04-03 10:49:15.806492,data_collection_user,7.13,80.00,4.69,0.533,0.24247005358392515,8.289633490783807,1.304505950078078,1.0583333333333333,0.08374896350934075,-0.219627664973223,1.3677951724750264,0.9929078014184396,1.1697181249449087,1.9565994277288412,0.4425577412674525,0.18333333333333335,521.9391964510606,139.3,84.5,50
2026-04-03 10:49:15.852190,data_collection_user,7.17,80.00,4.69,0.533,0.24187454129464628,8.307467709162367,1.3051840725102721,1.0583333333333333,0.08374896350934075,-0.2268092919691842,1.3858847955042393,0.9859154929577463,1.1698912351814652,1.9306632221974431,0.4485234361366449,0.18333333333333335,535.0242504782673,139.3,84.5,50
2026-04-03 10:49:15.911198,data_collection_user,7.23,80.00,4.69,0.533,0.23725313057115213,8.04933385911114,1.2902355502037313,0.9999999999999999,0.1322875655532295,-0.15267969016901123,1.5376344929355792,0.979020979020979,1.1688502525777642,2.0830097142706494,0.4468961039142454,0.17,504.4768908087134,139.2,84.5,50
2026-04-03 10:49:15.956606,data_collection_user,7.28,80.00,4.69,0.533,0.23567025469852623,7.997827528752225,1.2779481386028115,0.9357142857142857,0.21165046271470078,-0.12243210253936769,1.4758576778796826,0.9722222222222223,1.1809332023804229,2.170342312440451,0.4084998719944541,0.16428571428571428,504.2330679497268,139.2,84.5,50
2026-04-03 10:49:16.003286,data_collection_user,7.32,80.00,4.69,0.533,0.23680154976990786,8.130871226147372,1.2711655827092945,0.9357142857142857,0.2166535841157586,-0.13544143046122323,1.2764993182240048,0.9655172413793103,1.215476459628736,2.228150756728391,0.5287466117498532,0.18000000000000002,529.6557162099058,139.2,84.5,50
2026-04-03 10:49:16.061352,data_collection_user,7.38,80.00,4.69,0.533,0.25632177532279543,9.592324465675924,1.2968033657014322,0.825,0.291547594742265,0.048750998512343297,0.9644083426320029,0.958904109589041,1.3071316702394826,2.2242367491950614,0.46228733240044184,0.15714285714285717,679.3481011609804,139.3,84.5,50
2026-04-03 10:49:16.107031,data_collection_user,7.43,80.00,4.69,0.533,0.2909042275782554,12.439914634566508,1.7640522964131455,0.825,0.3,0.679272838015348,2.3775410565899664,0.9523809523809523,1.329963558920898,2.304065321741772,0.4596114209246811,0.19000000000000003,895.2190325782789,141.4,85.3,50
2026-04-03 10:49:16.151973,data_collection_user,7.47,80.00,4.69,0.533,0.32182535764590237,15.32859100193912,2.0406893643455923,0.9500000000000001,0.23603873774083295,1.144526554048023,3.906753600823203,0.8108108108108107,1.2876604810334993,2.359048681738539,0.499952202099061,0.18333333333333335,1098.8441687250572,142.6,85.8,50
2026-04-03 10:49:16.211269,data_collection_user,7.53,80.00,4.69,0.533,0.3402153439656617,17.246225560181355,2.1302529923456466,0.9571428571428572,0.23668630751115557,1.2338369861007703,4.138762479026219,0.8053691275167785,1.223126811608379,2.3319879404627226,0.49980217643667635,0.19166666666666668,1234.7082505754388,143.0,86.0,50
2026-04-03 10:49:16.255946,data_collection_user,7.57,80.00,4.69,0.533,0.3461858281790169,17.97669414479877,2.1675978881926383,0.9571428571428572,0.2194613070819602,1.049215991536207,3.4740473166053647,0.8,1.1680542005122008,2.26738409115286,0.5084838116490592,0.17500000000000002,1292.3670959383314,143.2,86.1,50
2026-04-03 10:49:16.301512,data_collection_user,7.62,80.00,4.69,0.533,0.3421868778735861,17.680870767719753,2.115235334895268,0.9642857142857143,0.219925775976295,0.7471117050628644,2.613825720479002,0.7947019867549667,1.132506920140194,2.2046360401660126,0.5045070698864575,0.19000000000000003,977.291907937384,142.9,86.0,50
2026-04-03 10:49:16.361378,data_collection_user,7.68,80.00,4.69,0.533,0.3299375715548173,16.546537770770506,1.9749110311993925,0.9642857142857143,0.20303814862216993,0.41390566738703394,1.8151725434912196,0.7894736842105263,1.1138557088479013,2.1498265559403724,0.5119728024441249,0.2,917.5315050172848,142.3,85.7,50
2026-04-03 10:49:16.407357,data_collection_user,7.73,80.00,4.69,0.533,0.311513940958833,14.847263117990604,1.743368054230789,0.9714285714285714,0.1622545241657221,0.07840607843443198,1.147385635584408,0.7843137254901962,1.1110236606153983,2.103200958334935,0.5420967759911065,0.18333333333333335,833.2950586195611,141.3,85.3,50
2026-04-03 10:49:16.450802,data_collection_user,7.77,80.00,4.69,0.533,0.29060396983937975,13.005402762106698,1.508712768088674,0.9857142857142858,0.15746719775034715,-0.20125856954464233,0.7779252672316668,1.0389610389610389,1.132144702123831,2.080292445423104,0.5540271659752436,0.17500000000000002,747.4504878614357,140.2,84.9,50
2026-04-03 10:49:16.511536,data_collection_user,7.83,80.00,4.69,0.533,0.27159928589541726,11.433756675329596,1.4496667740250992,1.0,0.15352989471574768,-0.33066460709560047,0.73665814497167,1.032258064516129,1.1803421089940012,2.093633964686729,0.5698359510932504,0.2,681.9382461162099,140.0,84.8,50
2026-04-03 10:49:16.556242,data_collection_user,7.87,80.00,4.69,0.533,0.2578160409236666,10.369181309378384,1.3783320279756404,0.9571428571428572,0.1859888080898791,-0.2872089635690674,0.7945748886955806,1.0256410256410255,1.238914379388638,2.1379106476163425,0.5383107434322465,0.19166666666666668,646.0978507141074,139.6,84.6,50
2026-04-03 10:49:16.602135,data_collection_user,7.92,80.00,4.69,0.533,0.25056594271238797,9.856976788633586,1.3018331747891738,0.8875,0.2484325864293974,-0.16026418532029268,0.8158421213446285,1.019108280254777,1.279517373124844,2.2171763059769236,0.5034795499239644,0.19000000000000003,637.1371037746591,139.3,84.5,50
2026-04-03 10:49:16.661526,data_collection_user,7.98,80.00,4.69,0.533,0.2489814301202916,9.794696902069814,1.2560686252928484,0.8937499999999999,0.24165768661476508,-0.040629435883660255,0.8332091180222982,1.0126582278481011,1.2909870694114844,2.310457198638037,0.5085801854990093,0.19166666666666668,646.920398625637,139.1,84.4,50
2026-04-03 10:49:16.708234,data_collection_user,8.03,80.00,4.69,0.533,0.2504150633698595,9.97052493004239,1.2620775328593523,0.8999999999999999,0.2304886114323222,0.03870763676465455,0.8586738912046301,1.7610062893081762,1.2832657670929588,2.3769396154887406,0.5116223563807107,0.19166666666666668,666.1285480281172,139.1,84.4,50
2026-04-03 10:49:16.750678,data_collection_user,8.07,80.00,4.69,0.533,0.24950530103460133,9.960463239098726,1.259291899017959,0.90625,0.21857135562557142,-0.014851847317316723,0.721137795512381,1.0,1.2990045697031876,2.378025379241173,0.5144861458460461,0.18000000000000002,680.8392041837736,139.1,84.4,50
2026-04-03 10:49:16.811399,data_collection_user,8.13,80.00,4.69,0.533,0.24886324838549329,9.971199539913737,1.257429761751089,0.90625,0.21857135562557142,-0.032246861159061425,0.6330940082269998,0.9937888198757763,1.3004666808412524,2.3689153757670764,0.5174638171299661,0.18000000000000002,698.5987551713805,139.1,84.4,50
2026-04-03 10:49:16.856155,data_collection_user,8.18,80.00,4.69,0.533,0.24851387178744144,10.00498140426715,1.2573884951714631,0.90625,0.21857135562557142,-0.037587896541336784,0.5741450660364205,0.9876543209876544,1.3001404346102097,2.3635211894253314,0.5196803068831561,0.18000000000000002,718.9644362503261,139.1,84.4,50
2026-04-03 10:49:16.902827,data_collection_user,8.22,80.00,4.69,0.533,0.24834809366883098,10.05331442751762,1.2598065605147142,0.8999999999999999,0.2304886114323222,0.03851626051153791,0.7073647831141074,0.9815950920245399,1.3059973229536859,2.5531425923626396,0.5158831969302711,0.19000000000000003,700.6996840946139,139.1,84.4,50
2026-04-03 10:49:16.962158,data_collection_user,8.28,80.00,4.69,0.533,0.2585386830983856,10.962129107952585,1.2602923911725012,0.8999999999999999,0.2304886114323222,-0.01511717593616434,0.5387785167059223,0.9756097560975608,1.305412761399917,2.688984916059778,0.5204205638356785,0.19166666666666668,723.09239245508,139.1,84.4,50
2026-04-03 10:49:17.008891,data_collection_user,8.33,80.00,7.03,0.533,0.2703999048366494,12.064157908385393,1.4376922967220542,0.8999999999999999,0.2304886114323222,-0.21452006143214217,0.7052341630818542,1.8181818181818183,1.2743976350473516,2.7165699765447595,0.5213699470448308,0.19166666666666668,759.0736448779354,140.4,85.0,50
2026-04-03 10:49:17.052397,data_collection_user,8.37,80.00,7.03,0.533,0.27859181754221213,12.883824533044551,1.4888898131963137,0.8999999999999999,0.2304886114323222,-0.3375609601226394,0.79222631694565,1.8072289156626504,1.2333538812882827,2.67510960027796,0.5213667322253422,0.19166666666666668,792.8932237055742,140.6,85.1,50
2026-04-03 10:49:17.109845,data_collection_user,8.43,80.00,7.03,0.533,0.2823978305104836,13.318005291063646,1.4767022593474814,0.8999999999999999,0.22220486043288973,-0.34476605825675477,0.684624881927193,1.7964071856287425,1.2103846983918474,2.6098506915855144,0.5210736720140259,0.19000000000000003,823.524209539904,140.6,85.1,50
2026-04-03 10:49:17.155102,data_collection_user,8.47,80.00,7.03,0.533,0.2819829188189513,13.358413572950088,1.4596390009182354,0.8999999999999999,0.2304886114323222,-0.29886609796136565,0.6127212323936058,1.7857142857142856,1.2131367914886586,2.5543070013624227,0.5203719785138358,0.19166666666666668,848.1579160303152,140.5,85.1,50
